timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-02-11T08:13:24.201510+00:00,s1-eth2,5245252,5259242,74924,75123,0,0,2100,30
2026-02-11T08:13:24.201510+00:00,s1-eth3,5359834,5204294,76561,74339,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s1-eth4,5083786,5371146,72619,76723,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s10-eth1,712,7827552,8,111812,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s10-eth2,5728032,4122052,81822,58880,0,0,1330,19
2026-02-11T08:13:24.201510+00:00,s10-eth3,6318176,3704616,90252,52918,0,0,490,7
2026-02-11T08:13:24.201510+00:00,s11-eth1,1006,7813766,11,111615,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s11-eth2,5631466,5561216,80441,79438,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s11-eth3,3706716,6318176,52948,90252,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s11-eth4,5119426,5777606,73129,82531,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s11-eth5,5119776,5782436,73134,82600,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s12-eth1,614,7795854,7,111361,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s12-eth2,5806634,5141344,82945,73442,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s12-eth3,5777606,5119426,82531,73129,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s12-eth4,5323326,5331636,76041,76160,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s13-eth1,908,7785598,10,111213,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s13-eth2,5809208,5126458,82980,73227,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s13-eth3,5784186,5122156,82625,73168,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s13-eth4,5331636,5323326,76160,76041,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s2-eth1,586,7922306,7,113165,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s2-eth2,5192794,5368694,74173,76685,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s2-eth3,5208872,5361724,74404,76588,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s2-eth4,5752612,5114150,82170,73049,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s3-eth1,586,7918366,7,113111,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s3-eth2,5404412,4990092,77194,71276,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s3-eth3,5202288,5118858,74308,73117,0,0,910,13
2026-02-11T08:13:24.201510+00:00,s3-eth4,4125160,5730510,58924,81857,0,0,2450,35
2026-02-11T08:13:24.201510+00:00,s4-eth1,586,7917326,7,113095,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s4-eth2,5120818,5202288,73145,74308,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s4-eth3,5904176,4794126,84338,68481,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s4-eth4,3939618,5841008,56271,83432,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s5-eth1,586,7920366,7,113139,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s5-eth2,5115480,5753340,73068,82180,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s5-eth3,4794126,5904176,68481,84338,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s5-eth4,3929444,6292284,56128,89880,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s5-eth5,5143262,5807012,73469,82950,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s6-eth1,586,7899176,7,112836,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s6-eth2,5841008,3939618,83432,56271,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s6-eth3,5817048,3962258,83090,56595,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s7-eth1,586,7883266,7,112609,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s7-eth2,5375164,5088574,76780,72687,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s7-eth3,3962258,5818028,56595,83104,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s7-eth4,5867156,4859116,83806,69406,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s8-eth1,516,7862296,6,112310,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s8-eth2,4859116,5867156,69406,83806,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s8-eth3,3917276,6271566,55956,89587,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s8-eth4,5564856,5636226,79490,80509,0,0,3500,50
2026-02-11T08:13:24.201510+00:00,s8-eth5,5130616,5812806,73286,83031,0,0,490,7
2026-02-11T08:13:24.201510+00:00,s9-eth1,1104,7848864,12,112116,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s9-eth2,6294874,3932384,89917,56170,0,0,0,0
2026-02-11T08:13:24.201510+00:00,s9-eth3,6274086,3917276,89623,55956,0,0,910,13
2026-02-11T08:13:24.401550+00:00,s0-eth1,2252,7932416,24,113304,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s0-eth2,5271450,5253750,75297,75045,0,0,2940,42
2026-02-11T08:13:24.401550+00:00,s0-eth3,5377234,5199892,76807,74274,0,0,770,11
2026-02-11T08:13:24.401550+00:00,s0-eth4,5000032,5412910,71418,77315,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s1-eth1,1174,7934674,13,113339,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s1-eth2,5256480,5271730,75084,75301,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s1-eth3,5368262,5216922,76681,74519,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s1-eth4,5092494,5381114,72743,76865,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s10-eth1,810,7845150,9,112063,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s10-eth2,5740450,4131180,81999,59010,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s10-eth3,6330846,3713086,90433,53039,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s11-eth1,1104,7831364,12,111866,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s11-eth2,5644374,5573634,80625,79615,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s11-eth3,3713086,6332106,53039,90451,0,0,140,2
2026-02-11T08:13:24.401550+00:00,s11-eth4,5129646,5791256,73275,82726,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s11-eth5,5131256,5794616,73298,82774,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s12-eth1,712,7813452,8,111612,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s12-eth2,5815342,5149352,83069,73556,0,0,1750,25
2026-02-11T08:13:24.401550+00:00,s12-eth3,5791256,5131816,82726,73306,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s12-eth4,5332986,5342626,76179,76317,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s13-eth1,1104,7799794,12,111415,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s13-eth2,5820604,5135894,83142,73361,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s13-eth3,5794616,5131256,82774,73298,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s13-eth4,5342626,5332986,76317,76179,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s2-eth1,586,7936306,7,113365,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s2-eth2,5204792,5378382,74344,76823,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s2-eth3,5218490,5370712,74541,76716,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s2-eth4,5764428,5123866,82338,73187,0,0,280,6
2026-02-11T08:13:24.401550+00:00,s3-eth1,586,7935866,7,113361,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s3-eth2,5415556,5002986,77352,71459,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s3-eth3,5212704,5128434,74456,73253,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s3-eth4,4133378,5743628,59041,82044,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s4-eth1,586,7931326,7,113295,0,0,980,14
2026-02-11T08:13:24.401550+00:00,s4-eth2,5128434,5212704,73253,74456,0,0,350,5
2026-02-11T08:13:24.401550+00:00,s4-eth3,5914004,4802036,84478,68594,0,0,980,14
2026-02-11T08:13:24.401550+00:00,s4-eth4,3947794,5852152,56387,83590,0,0,1140,16
2026-02-11T08:13:24.401550+00:00,s5-eth1,586,7934366,7,113339,0,0,3500,50
2026-02-11T08:13:24.401550+00:00,s5-eth2,5125364,5764526,73208,82339,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s5-eth3,4804576,5915964,68630,84506,0,0,1260,18
2026-02-11T08:13:24.401550+00:00,s5-eth4,3939342,6305052,56269,90062,0,0,1260,18
2026-02-11T08:13:24.401550+00:00,s5-eth5,5155050,5819780,73637,83132,0,0,1050,15
2026-02-11T08:13:24.401550+00:00,s6-eth1,586,7916676,7,113086,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s6-eth2,5853502,3950244,83609,56422,0,0,98,1
2026-02-11T08:13:24.401550+00:00,s6-eth3,5828332,3969622,83250,56699,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s7-eth1,586,7897266,7,112809,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s7-eth2,5386742,5097562,76945,72815,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s7-eth3,3969622,5828332,56699,83250,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s7-eth4,5879238,4868888,83977,69544,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s8-eth1,516,7879796,6,112560,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s8-eth2,4868888,5879448,69544,83980,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s8-eth3,3924416,6286336,56058,89798,0,0,630,9
2026-02-11T08:13:24.401550+00:00,s8-eth4,5577162,5648812,79665,80688,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s8-eth5,5142152,5825532,73450,83212,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s9-eth1,1202,7862962,13,112317,0,0,0,0
2026-02-11T08:13:24.401550+00:00,s9-eth2,6306592,3939342,90084,56269,0,0,770,11
2026-02-11T08:13:24.401550+00:00,s9-eth3,6287246,3925536,89811,56074,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s0-eth1,2546,7950210,27,113557,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s0-eth2,5281908,5265608,75446,75214,0,0,2660,38
2026-02-11T08:13:24.601432+00:00,s0-eth3,5388602,5212590,76969,74455,0,0,1470,21
2026-02-11T08:13:24.601432+00:00,s0-eth4,5008656,5423564,71540,77466,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s1-eth1,1468,7952468,16,113592,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s1-eth2,5268268,5282678,75252,75457,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s1-eth3,5382570,5227520,76885,74670,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s1-eth4,5105052,5394862,72922,77061,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s10-eth1,908,7862748,10,112314,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s10-eth2,5754268,4139678,82196,59131,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s10-eth3,6346526,3722186,90657,53169,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s11-eth1,1300,7849060,14,112118,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s11-eth2,5656680,5585520,80800,79784,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s11-eth3,3722186,6347366,53169,90669,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s11-eth4,5140636,5804626,73432,82917,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s11-eth5,5142456,5807216,73458,82954,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s12-eth1,810,7831050,9,111863,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s12-eth2,5830210,5165900,83281,73792,0,0,70,1
2026-02-11T08:13:24.601432+00:00,s12-eth3,5804626,5140636,82917,73432,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s12-eth4,5347966,5355716,76393,76504,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s13-eth1,1300,7820990,14,111717,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s13-eth2,5835500,5149880,83354,73560,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s13-eth3,5809946,5143856,82993,73478,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s13-eth4,5355716,5348596,76504,76402,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s2-eth1,684,7957404,8,113666,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s2-eth2,5215880,5394370,74502,77051,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s2-eth3,5229368,5385090,74696,76921,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s2-eth4,5778932,5135990,82544,73359,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s3-eth1,586,7953366,7,113611,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s3-eth2,5427260,5013710,77518,71611,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s3-eth3,5227250,5141650,74663,73441,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s3-eth4,4142716,5755276,59174,82210,0,0,3150,45
2026-02-11T08:13:24.601432+00:00,s4-eth1,586,7952346,7,113595,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s4-eth2,5143400,5227250,73466,74663,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s4-eth3,5930622,4813354,84715,68755,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s4-eth4,3957398,5867936,56523,83814,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s5-eth1,586,7955366,7,113639,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s5-eth2,5137936,5779030,73386,82545,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s5-eth3,4813354,5930622,68755,84715,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s5-eth4,3950710,6319850,56431,90273,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s5-eth5,5166558,5833486,73801,83327,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s6-eth1,586,7934176,7,113336,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s6-eth2,5869336,3957496,83834,56524,0,0,910,13
2026-02-11T08:13:24.601432+00:00,s6-eth3,5844306,3981396,83477,56866,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s7-eth1,586,7918266,7,113109,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s7-eth2,5401190,5110540,77151,73000,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s7-eth3,3981396,5844306,56866,83477,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s7-eth4,5892300,4882720,84162,69740,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s8-eth1,516,7899676,6,112844,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s8-eth2,4882720,5894260,69740,84190,0,0,0,0
2026-02-11T08:13:24.601432+00:00,s8-eth3,3934146,6302366,56197,90027,0,0,700,10
2026-02-11T08:13:24.601432+00:00,s8-eth4,5589748,5664128,79844,80906,0,0,490,7
2026-02-11T08:13:24.601432+00:00,s8-eth5,5155438,5842038,73639,83447,0,0,280,4
2026-02-11T08:13:24.601432+00:00,s9-eth1,1300,7884060,14,112618,0,0,140,2
2026-02-11T08:13:24.601432+00:00,s9-eth2,6322580,3950710,90312,56431,0,0,280,4
2026-02-11T08:13:24.601432+00:00,s9-eth3,6303066,3934146,90037,56197,0,0,3220,46
2026-02-11T08:13:24.802436+00:00,s0-eth1,2840,7970454,30,113845,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s0-eth2,5295866,5281736,75645,75444,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s0-eth3,5401370,5224098,77151,74619,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s0-eth4,5021760,5436458,71726,77649,0,0,350,5
2026-02-11T08:13:24.802436+00:00,s1-eth1,1762,7970262,19,113845,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s1-eth2,5281876,5295866,75446,75645,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s1-eth3,5392328,5238888,77024,74832,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s1-eth4,5116350,5405600,73083,77214,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s10-eth1,1006,7880346,11,112565,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s10-eth2,5766686,4149856,82373,59276,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s10-eth3,6360106,3729606,90851,53275,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s11-eth1,1496,7866756,16,112370,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s11-eth2,5669406,5597896,80981,79960,0,0,280,4
2026-02-11T08:13:24.802436+00:00,s11-eth3,3729606,6361296,53275,90868,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s11-eth4,5152536,5817086,73602,83095,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s11-eth5,5153656,5820096,73618,83138,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s12-eth1,908,7848648,10,112114,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s12-eth2,5842306,5175896,83453,73934,0,0,1260,18
2026-02-11T08:13:24.802436+00:00,s12-eth3,5817086,5152956,83095,73608,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s12-eth4,5356254,5367294,76511,76670,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s13-eth1,1594,7835284,17,111920,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s13-eth2,5846966,5160716,83517,73714,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s13-eth3,5820096,5153656,83138,73618,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s13-eth4,5367504,5356254,76672,76511,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s2-eth1,880,7971600,10,113868,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s2-eth2,5226478,5404408,74653,77194,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s2-eth3,5241786,5394638,74873,77057,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s2-eth4,5789824,5144992,82698,73486,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s3-eth1,586,7970866,7,113861,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s3-eth2,5438614,5025344,77679,71776,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s3-eth3,5237596,5152696,74810,73598,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s3-eth4,4150934,5768184,59291,82394,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s4-eth1,586,7966346,7,113795,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s4-eth2,5152696,5237596,73598,74810,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s4-eth3,5939820,4821712,84846,68874,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s4-eth4,3966092,5877820,56646,83954,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s5-eth1,586,7969366,7,113839,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s5-eth2,5147078,5789922,73515,82699,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s5-eth3,4823672,5939820,68902,84846,0,0,3500,50
2026-02-11T08:13:24.802436+00:00,s5-eth4,3956758,6331148,56517,90434,0,0,1890,27
2026-02-11T08:13:24.802436+00:00,s5-eth5,5177744,5844882,73960,83489,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s6-eth1,586,7951676,7,113586,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s6-eth2,5880410,3966680,83991,56654,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s6-eth3,5855100,3989460,83630,56980,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s7-eth1,586,7932266,7,113309,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s7-eth2,5410458,5120158,77283,73137,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s7-eth3,3989460,5855100,56980,83630,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s7-eth4,5906622,4891092,84365,69858,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s8-eth1,516,7914796,6,113060,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s8-eth2,4891092,5907392,69858,84376,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s8-eth3,3942294,6315414,56313,90213,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s8-eth4,5603832,5673452,80044,81038,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s8-eth5,5165574,5851544,73783,83582,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s9-eth1,1496,7901756,16,112870,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s9-eth2,6334648,3959418,90484,56555,0,0,0,0
2026-02-11T08:13:24.802436+00:00,s9-eth3,6315414,3943134,90213,56325,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s0-eth1,2938,7989298,31,114113,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s0-eth2,5306324,5293384,75794,75610,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s0-eth3,5412878,5236656,77315,74798,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s0-eth4,5033604,5448582,71894,77821,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s1-eth1,2056,7988056,22,114098,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s1-eth2,5293384,5306324,75610,75794,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s1-eth3,5406426,5250046,77225,74991,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s1-eth4,5128488,5419278,73256,77409,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s10-eth1,1202,7898042,13,112817,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s10-eth2,5778214,4159684,82537,59416,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s10-eth3,6376024,3737474,91078,53387,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s11-eth1,1692,7884452,18,112622,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s11-eth2,5681740,5611840,81156,80158,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s11-eth3,3737474,6376024,53387,91078,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s11-eth4,5164436,5828566,73772,83259,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s11-eth5,5164086,5833886,73767,83335,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s12-eth1,1006,7866246,11,112365,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s12-eth2,5854122,5184492,83621,74056,0,0,1680,24
2026-02-11T08:13:25.001558+00:00,s12-eth3,5828566,5166676,83259,73805,0,0,350,5
2026-02-11T08:13:25.001558+00:00,s12-eth4,5368602,5377822,76687,76819,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s13-eth1,1888,7853078,20,112173,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s13-eth2,5860672,5173232,83712,73892,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s13-eth3,5833886,5164086,83335,73767,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s13-eth4,5377822,5368602,76819,76687,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s2-eth1,1076,7989296,12,114120,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s2-eth2,5238056,5416266,74818,77363,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s2-eth3,5252804,5406426,75030,77225,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s2-eth4,5803026,5156934,82885,73655,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s3-eth1,586,7988386,7,114111,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s3-eth2,5452278,5036838,77873,71939,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s3-eth3,5248012,5163202,74958,73747,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s3-eth4,4160832,5781742,59432,82587,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s4-eth1,586,7983846,7,114045,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s4-eth2,5163202,5248012,73747,74958,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s4-eth3,5953918,4833150,85047,69037,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s4-eth4,3974646,5891554,56767,84149,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s5-eth1,586,7986866,7,114089,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s5-eth2,5158852,5803124,73682,82886,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s5-eth3,4833150,5953918,69037,85047,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s5-eth4,3964976,6345946,56634,90645,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s5-eth5,5188090,5855970,74107,83647,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s6-eth1,586,7965676,7,113786,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s6-eth2,5893584,3974744,84178,56768,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s6-eth3,5868134,3995984,83815,57072,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s7-eth1,586,7949766,7,113559,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s7-eth2,5420216,5132016,77422,73306,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s7-eth3,3997594,5868134,57095,83815,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s7-eth4,5917584,4901984,84520,70012,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s8-eth1,516,7928796,6,113260,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s8-eth2,4901984,5917584,70012,84520,0,0,1750,25
2026-02-11T08:13:25.001558+00:00,s8-eth3,3951772,6325914,56448,90363,0,0,1820,26
2026-02-11T08:13:25.001558+00:00,s8-eth4,5614388,5687326,80194,81235,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s8-eth5,5176830,5864060,73943,83760,0,0,630,9
2026-02-11T08:13:25.001558+00:00,s9-eth1,1790,7915854,19,113071,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s9-eth2,6348746,3965074,90685,56635,0,0,0,0
2026-02-11T08:13:25.001558+00:00,s9-eth3,6329512,3951772,90414,56448,0,0,1820,26
2026-02-11T08:13:25.201550+00:00,s0-eth1,3232,8003592,34,114316,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s0-eth2,5316152,5302372,75934,75738,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s0-eth3,5422006,5246764,77445,74942,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s0-eth4,5042928,5457976,72026,77954,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s1-eth1,2350,8002350,25,114301,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s1-eth2,5302372,5316152,75738,75934,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s1-eth3,5416814,5259454,77373,75125,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s1-eth4,5137406,5428336,73383,77538,0,0,910,13
2026-02-11T08:13:25.201550+00:00,s10-eth1,1398,7912238,15,113019,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s10-eth2,5787902,4166012,82675,59506,0,0,1260,18
2026-02-11T08:13:25.201550+00:00,s10-eth3,6386762,3745902,91231,53507,0,0,0,0
2026-02-11T08:13:25.201550+00:00,s11-eth1,1888,7898648,20,112824,0,0,0,0
