timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-21 10:38:06.793413+00:00,s2-eth1,424.982003313125,424.982003313125,4.336551054215561,4.336551054215561,0.0,0.0,0.00679971205301,0,20.5,15.14
2026-01-21 10:38:06.793413+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.5,15.14
2026-01-21 10:38:06.793413+00:00,s2-eth2,424.982003313125,424.982003313125,4.336551054215561,4.336551054215561,0.0,0.0,0.00679971205301,0,20.5,15.14
2026-01-21 10:38:06.793413+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.5,15.14
2026-01-21 10:38:06.962764+00:00,s1-eth2,578.6797834084239,578.6797834084239,5.90489574906555,5.90489574906555,0.0,0.0,0.0092588765345347,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s2-eth2,578.6797834084239,578.6797834084239,5.90489574906555,5.90489574906555,0.0,0.0,0.0092588765345347,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s2-eth1,578.6797834084239,578.6797834084239,5.90489574906555,5.90489574906555,0.0,0.0,0.0092588765345347,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s1-eth1,578.6797834084239,578.6797834084239,5.90489574906555,5.90489574906555,0.0,0.0,0.0092588765345347,0,7.2,1.8399999999999999
2026-01-21 10:38:06.962764+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.2,1.8399999999999999
2026-01-21 10:38:07.177192+00:00,s2-eth2,457.0298655026396,457.0298655026396,4.663570056149383,4.663570056149383,0.0,0.0,0.0073124778480422,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s2-eth1,457.0298655026396,457.0298655026396,4.663570056149383,4.663570056149383,0.0,0.0,0.0073124778480422,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s1-eth1,457.0298655026396,457.0298655026396,4.663570056149383,4.663570056149383,0.0,0.0,0.0073124778480422,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s1-eth2,457.0298655026396,457.0298655026396,4.663570056149383,4.663570056149383,0.0,0.0,0.0073124778480422,0,18.0,12.64
2026-01-21 10:38:07.177192+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,12.64
2026-01-21 10:38:07.362748+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s2-eth2,528.1424475629999,528.1424475629999,5.38920864860204,5.38920864860204,0.0,0.0,0.0084502791610079,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s1-eth2,528.1424475629999,528.1424475629999,5.38920864860204,5.38920864860204,0.0,0.0,0.0084502791610079,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s2-eth1,528.1424475629999,528.1424475629999,5.38920864860204,5.38920864860204,0.0,0.0,0.0084502791610079,0,6.24,0.8799999999999999
2026-01-21 10:38:07.362748+00:00,s1-eth1,528.1424475629999,528.1424475629999,5.38920864860204,5.38920864860204,0.0,0.0,0.0084502791610079,0,6.24,0.8799999999999999
2026-01-21 10:38:07.575097+00:00,s2-eth1,461.5044101926545,461.5044101926545,4.70922867543525,4.70922867543525,0.0,0.0,0.0073840705630824,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s2-eth2,461.5044101926545,461.5044101926545,4.70922867543525,4.70922867543525,0.0,0.0,0.0073840705630824,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s1-eth2,461.5044101926545,461.5044101926545,4.70922867543525,4.70922867543525,0.0,0.0,0.0073840705630824,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s1-eth1,461.5044101926545,461.5044101926545,4.70922867543525,4.70922867543525,0.0,0.0,0.0073840705630824,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.575097+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.6,9.239999999999998
2026-01-21 10:38:07.762853+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s1-eth1,521.9540254372696,521.9540254372696,5.3260614840537714,5.3260614840537714,0.0,0.0,0.0083512644069963,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s1-eth2,521.9540254372696,521.9540254372696,5.3260614840537714,5.3260614840537714,0.0,0.0,0.0083512644069963,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s2-eth2,521.9540254372696,521.9540254372696,5.3260614840537714,5.3260614840537714,0.0,0.0,0.0083512644069963,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s2-eth1,521.9540254372696,521.9540254372696,5.3260614840537714,5.3260614840537714,0.0,0.0,0.0083512644069963,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.762853+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.88,0.5199999999999996
2026-01-21 10:38:07.962239+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s2-eth2,491.5089324225372,491.5089324225372,5.015397269617727,5.015397269617727,0.0,0.0,0.0078641429187605,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s1-eth1,491.5089324225372,491.5089324225372,5.015397269617727,5.015397269617727,0.0,0.0,0.0078641429187605,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s1-eth2,491.5089324225372,491.5089324225372,5.015397269617727,5.015397269617727,0.0,0.0,0.0078641429187605,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s2-eth1,491.5089324225372,491.5089324225372,5.015397269617727,5.015397269617727,0.0,0.0,0.0078641429187605,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:07.962239+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0
2026-01-21 10:38:08.162388+00:00,s2-eth2,489.635221759789,489.635221759789,4.996277773059071,4.996277773059071,0.0,0.0,0.0078341635481566,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s1-eth2,489.635221759789,489.635221759789,4.996277773059071,4.996277773059071,0.0,0.0,0.0078341635481566,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s2-eth1,489.635221759789,489.635221759789,4.996277773059071,4.996277773059071,0.0,0.0,0.0078341635481566,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.96,0.5999999999999996
2026-01-21 10:38:08.162388+00:00,s1-eth1,489.635221759789,489.635221759789,4.996277773059071,4.996277773059071,0.0,0.0,0.0078341635481566,0,5.96,0.5999999999999996
2026-01-21 10:38:08.362851+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s2-eth2,488.868269955054,488.868269955054,4.9884517342352455,4.9884517342352455,0.0,0.0,0.0078218923192808,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s2-eth1,488.868269955054,488.868269955054,4.9884517342352455,4.9884517342352455,0.0,0.0,0.0078218923192808,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s1-eth1,488.868269955054,488.868269955054,4.9884517342352455,4.9884517342352455,0.0,0.0,0.0078218923192808,0,7.51,2.1499999999999995
2026-01-21 10:38:08.362851+00:00,s1-eth2,488.868269955054,488.868269955054,4.9884517342352455,4.9884517342352455,0.0,0.0,0.0078218923192808,0,7.51,2.1499999999999995
2026-01-21 10:38:08.577751+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s1-eth1,456.0260586319218,456.0260586319218,4.653327128897161,4.653327128897161,0.0,0.0,0.0072964169381107,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s2-eth1,456.0260586319218,456.0260586319218,4.653327128897161,4.653327128897161,0.0,0.0,0.0072964169381107,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s1-eth2,456.0260586319218,456.0260586319218,4.653327128897161,4.653327128897161,0.0,0.0,0.0072964169381107,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s2-eth2,456.0260586319218,456.0260586319218,4.653327128897161,4.653327128897161,0.0,0.0,0.0072964169381107,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.577751+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.39,0.02999999999999936
2026-01-21 10:38:08.762159+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s1-eth5,1317.7302503145202,1480.41299726693,16.26827469524099,21.691032926987983,0.0,0.0,0.0223851459806516,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s1-eth4,1675.6322936098218,1480.41299726693,21.691032926987983,21.691032926987983,0.0,0.0,0.025248362327014,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s2-eth1,9218.688993969894,7255.650514077481,113.87792286668692,108.45516463493992,0.0,0.0,0.131794716064379,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s1-eth2,3660.3618064292223,2564.9646436163293,43.382065853975966,37.95930762222897,0.0,0.0,0.0498026116003644,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s1-eth3,1675.6322936098218,1480.41299726693,21.691032926987983,21.691032926987983,0.0,0.0,0.025248362327014,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s2-eth2,7255.650514077481,7613.552557372783,108.45516463493992,92.18688993969891,0.0,0.0,0.1189536245716021,4,154.0,148.64
2026-01-21 10:38:08.762159+00:00,s1-eth1,5927.074747299467,7613.552557372783,86.76413170795193,92.18688993969891,0.0,0.0,0.1083250184373779,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s1-eth4,0.0,269.4032717530669,0.0,4.988949476908647,0.0,0.0,0.0021552261740245,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s2-eth1,88064.93616639143,2170.1930224552616,89.80109058435565,34.92264633836053,0.0,0.0,0.7218810335107736,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s1-eth3,0.0,269.4032717530669,0.0,4.988949476908647,0.0,0.0,0.0021552261740245,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s1-eth2,453475.5516530884,1052.6683396277244,379.1601602450572,14.96684843072594,0.0,0.0,3.6362257599417287,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s1-eth1,3392.48564429788,77149.11471091532,54.87844424599512,99.77898953817294,0.0,0.0,0.6443328028417056,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s1-eth5,987.8119964279122,808.2098152592008,14.96684843072594,14.96684843072594,0.0,0.0,0.0143681744934969,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,148.64
2026-01-21 10:38:08.962602+00:00,s2-eth2,2170.1930224552616,89541.66521155639,34.92264633836053,109.75688849199024,0.0,0.0,0.7336948658720932,0,154.0,148.64
2026-01-21 10:38:09.280043+00:00,s1-eth2,450559.3165344112,308.7187855381,368.57242763222143,3.150191689164286,0.0,0.0,3.6069442825595934,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s1-eth1,308.7187855381,246798.6176958868,3.150191689164286,201.6122681065143,0.0,0.0,1.9768586918513995,83,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s2-eth1,246798.6176958868,308.7187855381,201.6122681065143,3.150191689164286,0.0,0.0,1.9768586918513995,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.280043+00:00,s2-eth2,308.7187855381,246798.6176958868,3.150191689164286,201.6122681065143,0.0,0.0,1.9768586918513995,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s2-eth2,0.0,258741.48876681685,0.0,208.3264804885804,0.0,0.0,2.069931910134535,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s1-eth1,0.0,258741.48876681685,0.0,208.3264804885804,0.0,0.0,2.069931910134535,84,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s2-eth1,258741.48876681685,0.0,208.3264804885804,0.0,0.0,0.0,2.069931910134535,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s1-eth2,463011.08516167226,0.0,372.7947545585123,0.0,0.0,0.0,3.704088681293378,0,312.0,306.64
2026-01-21 10:38:09.371246+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312.0,306.64
2026-01-21 10:38:09.562283+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s2-eth1,247051.6182729,0.0,198.91434643550724,0.0,0.0,0.0,1.9764129461832,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s1-eth2,449106.7175468626,0.0,366.4211644864607,0.0,0.0,0.0,3.592853740374901,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s1-eth1,0.0,247051.6182729,0.0,198.91434643550724,0.0,0.0,1.9764129461832,84,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s2-eth2,0.0,247051.6182729,0.0,198.91434643550724,0.0,0.0,1.9764129461832,0,415.0,409.64
2026-01-21 10:38:09.562283+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,409.64
2026-01-21 10:38:09.762337+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s2-eth1,248822.8178391834,489.8677357113579,204.94466494046603,4.998650364401612,0.0,0.0,1.9945014845991584,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s2-eth2,489.8677357113579,255031.1415917702,4.998650364401612,209.94331530486767,0.0,0.0,2.0441680746198525,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s1-eth1,489.8677357113579,248822.8178391834,4.998650364401612,204.94466494046603,0.0,0.0,1.9945014845991584,84,413.0,407.64
2026-01-21 10:38:09.762337+00:00,s1-eth2,453697.5016745479,489.8677357113579,369.9001269657192,4.998650364401612,0.0,0.0,3.633498955282073,0,413.0,407.64
2026-01-21 10:38:09.962266+00:00,s1-eth2,453981.1633129761,490.1740117741799,370.1313966458093,5.0017756303487735,0.0,0.0,3.6357706985980025,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s2-eth2,490.1740117741799,248978.3873275013,5.0017756303487735,205.0728008442997,0.0,0.0,1.995748490714204,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s1-eth1,490.1740117741799,255190.59266039444,5.0017756303487735,210.0745764746485,0.0,0.0,2.045446133377349,85,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s2-eth1,255190.59266039444,490.1740117741799,210.0745764746485,5.0017756303487735,0.0,0.0,2.045446133377349,0,414.0,408.64
2026-01-21 10:38:09.962266+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,408.64
2026-01-21 10:38:10.162653+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s1-eth2,452943.5542225793,489.0536811270192,369.2854326877492,4.990343684969584,0.0,0.0,3.6274608632296506,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s2-eth1,248409.32795041596,489.0536811270192,204.60409108375293,4.990343684969584,0.0,0.0,1.991187053052344,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s1-eth1,489.0536811270192,248409.32795041596,4.990343684969584,204.60409108375293,0.0,0.0,1.991187053052344,85,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,411.64
2026-01-21 10:38:10.162653+00:00,s2-eth2,489.0536811270192,248409.32795041596,4.990343684969584,204.60409108375293,0.0,0.0,1.991187053052344,0,417.0,411.64
2026-01-21 10:38:10.362277+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s1-eth2,460896.485392538,490.9229351180219,375.7063278964453,5.009417705285938,0.0,0.0,3.691099266621248,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s1-eth1,490.9229351180219,249358.7945337234,5.009417705285938,205.38612591672344,0.0,0.0,1.9987977397507315,85,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s2-eth1,249358.7945337234,490.9229351180219,205.38612591672344,5.009417705285938,0.0,0.0,1.9987977397507315,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s2-eth2,490.9229351180219,249358.7945337234,5.009417705285938,205.38612591672344,0.0,0.0,1.9987977397507315,1,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
2026-01-21 10:38:10.362277+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,412.64
