timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms
2026-01-21 10:19:13.526891+00:00,s2-eth4,349.72371826257256,349.72371826257256,4.996053118036751,4.996053118036751,0.0,0.0,0.005595579492201161,0,17.1
2026-01-21 10:19:13.727904+00:00,s1-eth4,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s2-eth5,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s2-eth4,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s1-eth3,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s2-eth3,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s2-eth2,487.53065722117475,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374081,0,17.1
2026-01-21 10:19:13.727904+00:00,s2-eth1,487.53065722117475,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374081,0,17.1
2026-01-21 10:19:13.727904+00:00,s1-eth5,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.002785889469835284,0,17.1
2026-01-21 10:19:13.727904+00:00,s1-eth2,487.53065722117475,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374081,0,17.1
2026-01-21 10:19:13.727904+00:00,s1-eth1,835.7668409505853,487.53065722117475,9.94960524941173,4.974802624705865,0.0,0.0,0.010586379985374081,0,17.1
2026-01-21 10:19:13.927612+00:00,s1-eth3,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.002804093977206722,0,17.1
2026-01-21 10:19:13.927612+00:00,s2-eth1,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.010655557113385544,0,17.1
2026-01-21 10:19:13.927612+00:00,s2-eth2,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.010655557113385544,0,17.1
2026-01-21 10:19:13.927612+00:00,s2-eth3,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.002804093977206722,0,17.1
2026-01-21 10:19:13.927612+00:00,s1-eth2,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.010655557113385544,0,17.1
2026-01-21 10:19:13.927612+00:00,s2-eth5,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0,0.002804093977206722,0,17.1
2026-01-21 10:19:13.927612+00:00,s1-eth1,841.2281931620165,490.71644601117634,10.014621347166864,5.007310673583432,0.0,0.0,0.010655557113385544,0,17.1
2026-01-21 10:19:13.927612+00:00,s1-eth4,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.002804093977206722,0,17.1
2026-01-21 10:19:13.927612+00:00,s2-eth4,0.0,701.0234943016804,0.0,10.014621347166864,0.0,0.0,0.005608187954413444,0,17.1
2026-01-21 10:19:13.927612+00:00,s1-eth5,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.002804093977206722,0,17.1
2026-01-21 10:19:14.129521+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s2-eth2,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.007765874725742785,0,17.1
2026-01-21 10:19:14.129521+00:00,s1-eth2,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.007765874725742785,0,17.1
2026-01-21 10:19:14.129521+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.129521+00:00,s2-eth1,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.007765874725742785,0,17.1
2026-01-21 10:19:14.129521+00:00,s1-eth1,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.007765874725742785,0,17.1
2026-01-21 10:19:14.327202+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.327202+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.327202+00:00,s1-eth1,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.007931971206135138,0,17.1
2026-01-21 10:19:14.327202+00:00,s2-eth1,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.007931971206135138,0,17.1
2026-01-21 10:19:14.327202+00:00,s1-eth2,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.007931971206135138,0,17.1
2026-01-21 10:19:14.327202+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.327202+00:00,s2-eth2,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.007931971206135138,0,17.1
2026-01-21 10:19:14.327202+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.327202+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.327202+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s1-eth1,482.49479348730495,482.49479348730495,4.92341626007454,4.92341626007454,0.0,0.0,0.007719916695796879,0,17.1
2026-01-21 10:19:14.530313+00:00,s1-eth2,482.49479348730495,482.49479348730495,4.92341626007454,4.92341626007454,0.0,0.0,0.007719916695796879,0,17.1
2026-01-21 10:19:14.530313+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s2-eth1,482.49479348730495,482.49479348730495,4.92341626007454,4.92341626007454,0.0,0.0,0.007719916695796879,0,17.1
2026-01-21 10:19:14.530313+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s2-eth2,482.49479348730495,482.49479348730495,4.92341626007454,4.92341626007454,0.0,0.0,0.007719916695796879,0,17.1
2026-01-21 10:19:14.530313+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.530313+00:00,s2-eth5,0.0,344.6391382052178,0.0,4.92341626007454,0.0,0.0,0.0027571131056417426,0,17.1
2026-01-21 10:19:14.726815+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s2-eth2,498.7226593113556,498.7226593113556,5.089006727666893,5.089006727666893,0.0,0.0,0.007979562548981689,0,17.1
2026-01-21 10:19:14.726815+00:00,s1-eth2,498.7226593113556,498.7226593113556,5.089006727666893,5.089006727666893,0.0,0.0,0.007979562548981689,0,17.1
2026-01-21 10:19:14.726815+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.726815+00:00,s2-eth1,498.7226593113556,498.7226593113556,5.089006727666893,5.089006727666893,0.0,0.0,0.007979562548981689,0,17.1
2026-01-21 10:19:14.726815+00:00,s1-eth1,498.7226593113556,498.7226593113556,5.089006727666893,5.089006727666893,0.0,0.0,0.007979562548981689,0,17.1
2026-01-21 10:19:14.927183+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.927183+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.927183+00:00,s2-eth1,698.7143655673561,698.7143655673561,9.981633793819373,9.981633793819373,0.0,0.0,0.011179429849077698,0,17.1
2026-01-21 10:19:14.927183+00:00,s1-eth2,698.7143655673561,698.7143655673561,9.981633793819373,9.981633793819373,0.0,0.0,0.011179429849077698,0,17.1
2026-01-21 10:19:14.927183+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.927183+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.927183+00:00,s1-eth1,698.7143655673561,698.7143655673561,9.981633793819373,9.981633793819373,0.0,0.0,0.011179429849077698,0,17.1
2026-01-21 10:19:14.927183+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:14.927183+00:00,s2-eth2,698.7143655673561,698.7143655673561,9.981633793819373,9.981633793819373,0.0,0.0,0.011179429849077698,0,17.1
2026-01-21 10:19:14.927183+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s1-eth1,490.62554757315576,490.62554757315576,5.006383138501589,5.006383138501589,0.0,0.0,0.007850008761170492,0,17.1
2026-01-21 10:19:15.126928+00:00,s2-eth2,490.62554757315576,490.62554757315576,5.006383138501589,5.006383138501589,0.0,0.0,0.007850008761170492,0,17.1
2026-01-21 10:19:15.126928+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s2-eth1,490.62554757315576,490.62554757315576,5.006383138501589,5.006383138501589,0.0,0.0,0.007850008761170492,0,17.1
2026-01-21 10:19:15.126928+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.126928+00:00,s1-eth2,490.62554757315576,490.62554757315576,5.006383138501589,5.006383138501589,0.0,0.0,0.007850008761170492,0,17.1
2026-01-21 10:19:15.327449+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.327449+00:00,s2-eth2,488.7268665127343,488.7268665127343,4.987008841966676,4.987008841966676,0.0,0.0,0.007819629864203748,0,17.1
2026-01-21 10:19:15.327449+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.327449+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.327449+00:00,s1-eth2,488.7268665127343,488.7268665127343,4.987008841966676,4.987008841966676,0.0,0.0,0.007819629864203748,0,17.1
2026-01-21 10:19:15.327449+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.327449+00:00,s1-eth1,488.7268665127343,488.7268665127343,4.987008841966676,4.987008841966676,0.0,0.0,0.007819629864203748,0,17.1
2026-01-21 10:19:15.327449+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.327449+00:00,s2-eth1,488.7268665127343,488.7268665127343,4.987008841966676,4.987008841966676,0.0,0.0,0.007819629864203748,0,17.1
2026-01-21 10:19:15.327449+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s1-eth1,489.2612155644976,489.2612155644976,4.9924613833112,4.9924613833112,0.0,0.0,0.007828179449031962,0,17.1
2026-01-21 10:19:15.527751+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s2-eth2,489.2612155644976,489.2612155644976,4.9924613833112,4.9924613833112,0.0,0.0,0.007828179449031962,0,17.1
2026-01-21 10:19:15.527751+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s1-eth2,489.2612155644976,489.2612155644976,4.9924613833112,4.9924613833112,0.0,0.0,0.007828179449031962,0,17.1
2026-01-21 10:19:15.527751+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.527751+00:00,s2-eth1,489.2612155644976,489.2612155644976,4.9924613833112,4.9924613833112,0.0,0.0,0.007828179449031962,0,17.1
2026-01-21 10:19:15.527751+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s1-eth1,486.50929580261624,486.50929580261624,4.964380569414451,4.964380569414451,0.0,0.0,0.0077841487328418595,0,17.1
2026-01-21 10:19:15.729186+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s2-eth2,486.50929580261624,486.50929580261624,4.964380569414451,4.964380569414451,0.0,0.0,0.0077841487328418595,0,17.1
2026-01-21 10:19:15.729186+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s1-eth2,486.50929580261624,486.50929580261624,4.964380569414451,4.964380569414451,0.0,0.0,0.0077841487328418595,0,17.1
2026-01-21 10:19:15.729186+00:00,s2-eth1,486.50929580261624,486.50929580261624,4.964380569414451,4.964380569414451,0.0,0.0,0.0077841487328418595,0,17.1
2026-01-21 10:19:15.729186+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.729186+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s1-eth1,495.31472702093464,495.31472702093464,5.054231908376884,5.054231908376884,0.0,0.0,0.007925035632334954,0,17.1
2026-01-21 10:19:15.927040+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s2-eth2,495.31472702093464,495.31472702093464,5.054231908376884,5.054231908376884,0.0,0.0,0.007925035632334954,0,17.1
2026-01-21 10:19:15.927040+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s1-eth2,495.31472702093464,495.31472702093464,5.054231908376884,5.054231908376884,0.0,0.0,0.007925035632334954,0,17.1
2026-01-21 10:19:15.927040+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:15.927040+00:00,s2-eth1,495.31472702093464,495.31472702093464,5.054231908376884,5.054231908376884,0.0,0.0,0.007925035632334954,0,17.1
2026-01-21 10:19:15.927040+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s2-eth2,490.3334267301765,490.3334267301765,5.003402313573229,5.003402313573229,0.0,0.0,0.007845334827682824,0,17.1
2026-01-21 10:19:16.126904+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s1-eth1,490.3334267301765,490.3334267301765,5.003402313573229,5.003402313573229,0.0,0.0,0.007845334827682824,0,17.1
2026-01-21 10:19:16.126904+00:00,s2-eth1,490.3334267301765,490.3334267301765,5.003402313573229,5.003402313573229,0.0,0.0,0.007845334827682824,0,17.1
2026-01-21 10:19:16.126904+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s1-eth2,490.3334267301765,490.3334267301765,5.003402313573229,5.003402313573229,0.0,0.0,0.007845334827682824,0,17.1
2026-01-21 10:19:16.126904+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.126904+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s2-eth1,874.3130397544787,437.15651987723936,8.92156163014774,4.46078081507387,0.0,0.0,0.010491756477053745,0,17.1
2026-01-21 10:19:16.351080+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s2-eth2,437.15651987723936,874.3130397544787,4.46078081507387,8.92156163014774,0.0,0.0,0.010491756477053745,0,17.1
2026-01-21 10:19:16.351080+00:00,s1-eth2,437.15651987723936,437.15651987723936,4.46078081507387,4.46078081507387,0.0,0.0,0.00699450431803583,0,17.1
2026-01-21 10:19:16.351080+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s1-eth1,437.15651987723936,437.15651987723936,4.46078081507387,4.46078081507387,0.0,0.0,0.00699450431803583,0,17.1
2026-01-21 10:19:16.351080+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.351080+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s1-eth2,486.41512056146206,486.41512056146206,4.963419597565939,4.963419597565939,0.0,0.0,0.007782641928983393,0,17.1
2026-01-21 10:19:16.552554+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s2-eth2,486.41512056146206,486.41512056146206,4.963419597565939,4.963419597565939,0.0,0.0,0.007782641928983393,0,17.1
2026-01-21 10:19:16.552554+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s2-eth1,0.0,486.41512056146206,4.963419597565939,4.963419597565939,0.0,0.0,0.0038913209644916963,0,17.1
2026-01-21 10:19:16.552554+00:00,s1-eth1,486.41512056146206,486.41512056146206,4.963419597565939,4.963419597565939,0.0,0.0,0.007782641928983393,0,17.1
2026-01-21 10:19:16.552554+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.552554+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s2-eth1,558.8153115395362,558.8153115395362,0.0,5.702197056525879,0.0,0.0,0.008941044984632579,0,17.1
2026-01-21 10:19:16.727925+00:00,s1-eth1,558.8153115395362,558.8153115395362,5.702197056525879,5.702197056525879,0.0,0.0,0.008941044984632579,0,17.1
2026-01-21 10:19:16.727925+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s1-eth2,558.8153115395362,558.8153115395362,5.702197056525879,5.702197056525879,0.0,0.0,0.008941044984632579,0,17.1
2026-01-21 10:19:16.727925+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s2-eth2,558.8153115395362,0.0,5.702197056525879,0.0,0.0,0.0,0.0044705224923162895,0,17.1
2026-01-21 10:19:16.727925+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.727925+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s2-eth2,491.85922788139163,491.85922788139163,5.018971713075425,5.018971713075425,0.0,0.0,0.007869747646102265,0,17.1
2026-01-21 10:19:16.927169+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s1-eth2,491.85922788139163,491.85922788139163,5.018971713075425,5.018971713075425,0.0,0.0,0.007869747646102265,0,17.1
2026-01-21 10:19:16.927169+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s1-eth1,491.85922788139163,491.85922788139163,5.018971713075425,5.018971713075425,0.0,0.0,0.007869747646102265,0,17.1
2026-01-21 10:19:16.927169+00:00,s2-eth1,491.85922788139163,491.85922788139163,5.018971713075425,5.018971713075425,0.0,0.0,0.007869747646102265,0,17.1
2026-01-21 10:19:16.927169+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:16.927169+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s2-eth1,487.7878819553326,487.7878819553326,4.977427366891148,4.977427366891148,0.0,0.0,0.007804606111285322,0,17.1
2026-01-21 10:19:17.128076+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.128076+00:00,s2-eth2,487.7878819553326,487.7878819553326,4.977427366891148,4.977427366891148,0.0,0.0,0.007804606111285322,0,17.1
2026-01-21 10:19:17.128076+00:00,s1-eth2,487.7878819553326,487.7878819553326,4.977427366891148,4.977427366891148,0.0,0.0,0.007804606111285322,0,17.1
2026-01-21 10:19:17.128076+00:00,s1-eth1,487.7878819553326,487.7878819553326,4.977427366891148,4.977427366891148,0.0,0.0,0.007804606111285322,0,17.1
2026-01-21 10:19:17.327364+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s2-eth1,491.7506322508129,491.7506322508129,5.01786359439605,5.01786359439605,0.0,0.0,0.007868010116013006,0,17.1
2026-01-21 10:19:17.327364+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s1-eth2,491.7506322508129,491.7506322508129,5.01786359439605,5.01786359439605,0.0,0.0,0.007868010116013006,0,17.1
2026-01-21 10:19:17.327364+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.327364+00:00,s2-eth2,491.7506322508129,491.7506322508129,5.01786359439605,5.01786359439605,0.0,0.0,0.007868010116013006,0,17.1
2026-01-21 10:19:17.327364+00:00,s1-eth1,491.7506322508129,491.7506322508129,5.01786359439605,5.01786359439605,0.0,0.0,0.007868010116013006,0,17.1
2026-01-21 10:19:17.527488+00:00,s1-eth1,489.69638823929165,489.69638823929165,4.996901920809099,4.996901920809099,0.0,0.0,0.007835142211828667,0,17.1
2026-01-21 10:19:17.527488+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.527488+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.527488+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.527488+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.527488+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:17.527488+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
