timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T12:33:59.846054+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:33:59.846054+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:33:59.846054+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:33:59.846054+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.046164+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.238652+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.438723+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.639571+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:00.838261+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.038474+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.239193+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.442584+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.646166+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:01.842178+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s1-eth1,2986,2286,39,31,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s1-eth2,866,4406,11,59,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s1-eth3,796,4476,10,60,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s1-eth4,866,4316,11,58,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s1-eth5,866,4406,11,59,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s2-eth1,2286,2986,31,39,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s2-eth2,866,4386,11,59,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s2-eth3,796,4296,10,58,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s2-eth4,796,4296,10,58,0,0,0,0
2025-12-23T12:34:02.039750+00:00,s2-eth5,866,4136,11,56,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.238608+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.442185+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.638755+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:02.838071+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.037593+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.238566+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.439375+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.638764+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:03.842693+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s1-eth1,3126,2286,41,31,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s1-eth2,866,4546,11,61,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s1-eth3,796,4616,10,62,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s1-eth4,866,4456,11,60,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s1-eth5,866,4546,11,61,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s2-eth1,2286,3126,31,41,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s2-eth2,866,4526,11,61,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s2-eth3,866,4366,11,59,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s2-eth4,866,4366,11,59,0,0,0,0
2025-12-23T12:34:04.038867+00:00,s2-eth5,866,4276,11,58,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.238175+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.438756+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.639420+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:04.841035+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.037744+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.245005+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.441806+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.638090+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:05.858763+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s1-eth1,3126,2356,41,32,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s1-eth2,866,4616,11,62,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s1-eth3,866,4616,11,62,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s1-eth4,866,4526,11,61,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s1-eth5,866,4616,11,62,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s2-eth1,2356,3126,32,41,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s2-eth2,866,4596,11,62,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s2-eth3,866,4436,11,60,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s2-eth4,866,4436,11,60,0,0,0,0
2025-12-23T12:34:06.037681+00:00,s2-eth5,866,4346,11,59,0,0,0,0
2025-12-23T12:34:06.239344+00:00,s1-eth1,3196,2356,42,32,0,0,0,0
