timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-12-23 12:46:20.446343+00:00,s1-eth1,1520.7925790370416,1623.5610165060532,24.33989308476593,20.73398299813394,0.0,0.0,0.025154828764344758,0
2025-12-23 12:46:20.497824+00:00,s1-eth1,3399.312367669626,292068.91863017424,38.84928420193858,271.94498941357006,0.0,0.0,2.363745847982751,406
2025-12-23 12:46:20.517342+00:00,s1-eth1,0.0,254534.27605287425,0.0,204.93903063838508,0.0,0.0,2.036274208422994,406
2025-12-23 12:46:20.537749+00:00,s1-eth1,0.0,243445.87641495562,0.0,196.01117263684029,0.0,0.0,1.947567011319645,406
2025-12-23 12:46:20.556990+00:00,s1-eth1,0.0,258198.6383244114,0.0,207.88940283769034,0.0,0.0,2.0655891065952914,406
2025-12-23 12:46:20.577541+00:00,s1-eth1,0.0,241740.06131088512,0.0,194.63773052406208,0.0,0.0,1.933920490487081,406
2025-12-23 12:46:20.736796+00:00,s1-eth1,0.0,226165.58349816332,0.0,182.09789331575146,0.0,0.0,1.8093246679853066,406
2025-12-23 12:46:20.937141+00:00,s1-eth1,0.0,247972.2478724201,0.0,199.6555941001772,0.0,0.0,1.9837779829793607,405
2025-12-23 12:46:21.136202+00:00,s1-eth1,0.0,193418.097969969,0.0,155.73115778580436,0.0,0.0,1.547344783759752,406
2025-12-23 12:46:21.338460+00:00,s1-eth1,0.0,190360.82627139596,0.0,153.26958636988402,0.0,0.0,1.5228866101711676,406
2025-12-23 12:46:21.629700+00:00,s1-eth1,0.0,162051.91594561187,0.0,130.47658288696607,0.0,0.0,1.2964153275648949,406
2025-12-23 12:46:21.736086+00:00,s1-eth1,0.0,268512.7742372117,0.0,216.19386009437332,0.0,0.0,2.1481021938976936,406
2025-12-23 12:46:21.938140+00:00,s1-eth1,0.0,172498.44101081887,0.0,143.5259881021905,0.0,0.0,1.379987528086551,405
2025-12-23 12:46:22.136377+00:00,s1-eth1,0.0,244343.89140271494,0.0,196.7342120794806,0.0,0.0,1.9547511312217196,405
2025-12-23 12:46:22.366419+00:00,s1-eth1,0.0,199763.52144391026,0.0,160.8401943992836,0.0,0.0,1.5981081715512822,405
2025-12-23 12:46:22.537273+00:00,s1-eth1,0.0,247158.39254568226,0.0,199.0003160593255,0.0,0.0,1.977267140365458,405
2025-12-23 12:46:22.762606+00:00,s1-eth1,0.0,225985.54139872987,0.0,181.95293188303532,0.0,0.0,1.807884331189839,405
2025-12-23 12:46:22.936138+00:00,s1-eth1,0.0,243344.1670700505,0.0,195.92928105479106,0.0,0.0,1.946753336560404,405
2025-12-23 12:46:23.136682+00:00,s1-eth1,0.0,247726.18477740546,0.0,199.45747566618797,0.0,0.0,1.9818094782192437,0
2025-12-23 12:46:23.336179+00:00,s1-eth1,0.0,143190.12315974676,0.0,115.28995423490078,0.0,0.0,1.145520985277974,405
2025-12-23 12:46:23.547564+00:00,s1-eth1,0.0,223270.33611656458,0.0,179.76677626132414,0.0,0.0,1.7861626889325166,405
2025-12-23 12:46:23.737099+00:00,s1-eth1,0.0,242456.53837022185,0.0,195.2146041628195,0.0,0.0,1.9396523069617748,405
2025-12-23 12:46:23.944297+00:00,s1-eth1,0.0,173833.72426374772,0.0,139.962740953098,0.0,0.0,1.3906697941099817,405
2025-12-23 12:46:24.136465+00:00,s1-eth1,0.0,252060.69689022104,0.0,202.9474210066192,0.0,0.0,2.0164855751217683,405
2025-12-23 12:46:24.336118+00:00,s1-eth1,0.0,248831.7230394735,0.0,200.3476030913635,0.0,0.0,1.9906537843157879,405
2025-12-23 12:46:24.537119+00:00,s1-eth1,0.0,247162.94943806247,0.0,199.00398505480072,0.0,0.0,1.9773035955044997,407
2025-12-23 12:46:24.736885+00:00,s1-eth1,0.0,248690.96843306668,0.0,200.23427410069783,0.0,0.0,1.9895277474645334,407
2025-12-23 12:46:24.936487+00:00,s1-eth1,0.0,192893.85877897014,0.0,155.30906503942848,0.0,0.0,1.5431508702317611,407
2025-12-23 12:46:25.136196+00:00,s1-eth1,0.0,254980.99735114592,0.0,205.29870962250075,0.0,0.0,2.0398479788091675,407
2025-12-23 12:46:25.336560+00:00,s1-eth1,0.0,247948.73330538423,0.0,199.63666127647681,0.0,0.0,1.9835898664430738,407
2025-12-23 12:46:25.540765+00:00,s1-eth1,0.0,249367.05761367254,0.0,200.77862931857692,0.0,0.0,1.9949364609093803,407
2025-12-23 12:46:25.754139+00:00,s1-eth1,0.0,221189.08583051356,0.0,178.09105139332814,0.0,0.0,1.7695126866441084,409
2025-12-23 12:46:25.942349+00:00,s1-eth1,0.0,250762.44620370865,0.0,201.90213059879923,0.0,0.0,2.006099569629669,409
2025-12-23 12:46:26.137146+00:00,s1-eth1,0.0,159396.70528806912,0.0,128.3387321159977,0.0,0.0,1.275173642304553,409
2025-12-23 12:46:26.339001+00:00,s1-eth1,0.0,233811.39927175446,0.0,188.25394466324838,0.0,0.0,1.8704911941740356,409
2025-12-23 12:46:26.535989+00:00,s1-eth1,0.0,226978.29309399557,0.0,182.75224886795135,0.0,0.0,1.8158263447519645,409
2025-12-23 12:46:26.741239+00:00,s1-eth1,409.2570036540804,248506.69914738127,9.7442143727162,209.5006090133983,0.0,0.0,1.9913276492082828,409
2025-12-23 12:46:26.936076+00:00,s1-eth1,0.0,235858.69213753034,0.0,189.90232861314843,0.0,0.0,1.8868695371002426,409
2025-12-23 12:46:27.138823+00:00,s1-eth1,0.0,208279.2840337958,0.0,167.69668601754896,0.0,0.0,1.6662342722703662,409
2025-12-23 12:46:27.345618+00:00,s1-eth1,0.0,222220.07301917358,0.0,178.92115379965665,0.0,0.0,1.7777605841533886,409
2025-12-23 12:46:27.536641+00:00,s1-eth1,0.0,253571.55944572118,0.0,204.16389649413946,0.0,0.0,2.0285724755657695,409
2025-12-23 12:46:27.740634+00:00,s1-eth1,0.0,231360.8800301971,0.0,186.28090179564984,0.0,0.0,1.8508870402415767,409
2025-12-23 12:46:27.936552+00:00,s1-eth1,428.7508039077573,209628.51805347134,10.208352473994221,178.64616829489887,0.0,0.0,1.6804581508590328,407
2025-12-23 12:46:28.136906+00:00,s1-eth1,0.0,229364.02567455603,0.0,184.67312856244448,0.0,0.0,1.8349122053964482,407
2025-12-23 12:46:28.337758+00:00,s1-eth1,0.0,253529.9623603449,0.0,204.13040447692828,0.0,0.0,2.0282396988827593,407
2025-12-23 12:46:28.537359+00:00,s1-eth1,0.0,211562.066322313,0.0,170.33982795677377,0.0,0.0,1.692496530578504,407
2025-12-23 12:46:28.737263+00:00,s1-eth1,0.0,205028.4136385465,0.0,165.07923803425643,0.0,0.0,1.6402273091083721,407
2025-12-23 12:46:28.936475+00:00,s1-eth1,421.6613457020661,249804.22866092404,10.039555850049194,210.83067285103306,0.0,0.0,2.0018071200530088,405
2025-12-23 12:46:29.139014+00:00,s1-eth1,0.0,220757.48374387156,0.0,177.74354568749723,0.0,0.0,1.7660598699509724,405
2025-12-23 12:46:29.337625+00:00,s1-eth1,0.0,250137.20287395964,0.0,201.39871406921065,0.0,0.0,2.001097622991677,405
2025-12-23 12:46:29.536686+00:00,s1-eth1,0.0,224614.56538448014,0.0,180.8490864609341,0.0,0.0,1.796916523075841,0
2025-12-23 12:46:29.738279+00:00,s1-eth1,0.0,234115.271859638,0.0,188.4986085826393,0.0,0.0,1.8729221748771039,405
2025-12-23 12:46:29.936068+00:00,s1-eth1,0.0,200941.40725722868,0.0,161.78857267087653,0.0,0.0,1.6075312580578294,405
2025-12-23 12:46:30.145855+00:00,s1-eth1,0.0,189449.29857426818,0.0,152.5356671290404,0.0,0.0,1.5155943885941454,405
2025-12-23 12:46:30.367781+00:00,s1-eth1,0.0,207069.02300766922,0.0,166.72224074691562,0.0,0.0,1.6565521840613537,405
2025-12-23 12:46:30.536891+00:00,s1-eth1,0.0,242362.95902075572,0.0,195.1392584708178,0.0,0.0,1.9389036721660458,405
2025-12-23 12:46:30.741008+00:00,s1-eth1,0.0,231220.32951689474,0.0,186.16773713115518,0.0,0.0,1.8497626361351578,405
2025-12-23 12:46:30.946660+00:00,s1-eth1,0.0,181179.85723455157,0.0,145.87750179915585,0.0,0.0,1.4494388578764126,405
2025-12-23 12:46:31.136487+00:00,s1-eth1,0.0,248626.38086257488,0.0,200.1822712259057,0.0,0.0,1.989011046900599,405
2025-12-23 12:46:31.336648+00:00,s1-eth1,0.0,241995.1938689355,0.0,194.8431512632331,0.0,0.0,1.9359615509514838,405
2025-12-23 12:46:31.545316+00:00,s1-eth1,0.0,238081.54580481915,0.0,191.69206586539383,0.0,0.0,1.9046523664385533,405
2025-12-23 12:46:31.736623+00:00,s1-eth1,0.0,246702.94343646598,0.0,198.63360985222704,0.0,0.0,1.9736235474917279,406
2025-12-23 12:46:31.936041+00:00,s1-eth1,0.0,249124.95361501968,0.0,200.5836985628178,0.0,0.0,1.9929996289201575,407
2025-12-23 12:46:32.136256+00:00,s1-eth1,0.0,248133.2567489948,0.0,199.78523087680742,0.0,0.0,1.9850660539919585,407
2025-12-23 12:46:32.336314+00:00,s1-eth1,0.0,254536.1845064931,0.0,204.9405672355017,0.0,0.0,2.036289476051945,407
2025-12-23 12:46:32.536453+00:00,s1-eth1,0.0,242021.79485257744,0.0,194.86456912445848,0.0,0.0,1.9361743588206195,407
2025-12-23 12:46:32.736025+00:00,s1-eth1,0.0,224039.4444110396,0.0,180.3860260958451,0.0,0.0,1.792315555288317,407
2025-12-23 12:46:32.936596+00:00,s1-eth1,0.0,247692.83695050632,0.0,199.43062556401475,0.0,0.0,1.9815426956040505,407
2025-12-23 12:46:33.136546+00:00,s1-eth1,0.0,248462.11552888225,0.0,200.0500125031258,0.0,0.0,1.987696924231058,407
2025-12-23 12:46:33.336129+00:00,s1-eth1,0.0,230250.07139886662,0.0,185.38653091696185,0.0,0.0,1.842000571190933,407
2025-12-23 12:46:33.539308+00:00,s1-eth1,0.0,238400.62211153712,0.0,191.9489711042972,0.0,0.0,1.907204976892297,407
2025-12-23 12:46:33.736559+00:00,s1-eth1,0.0,251861.84100460832,0.0,202.78731159791332,0.0,0.0,2.0148947280368663,408
2025-12-23 12:46:33.936622+00:00,s1-eth1,0.0,249021.55820916413,0.0,209.93387083068833,0.0,0.0,1.992172465673313,406
2025-12-23 12:46:34.136359+00:00,s1-eth1,0.0,248727.0761050782,0.0,200.263346300385,0.0,0.0,1.9898166088406255,406
2025-12-23 12:46:34.338108+00:00,s1-eth1,0.0,221621.91634159276,0.0,178.43954616875425,0.0,0.0,1.772975330732742,406
2025-12-23 12:46:34.536276+00:00,s1-eth1,0.0,250696.37883008356,0.0,201.84893625610593,0.0,0.0,2.0055710306406684,406
2025-12-23 12:46:34.736829+00:00,s1-eth1,0.0,142436.16400652195,0.0,114.68290177658773,0.0,0.0,1.1394893120521756,406
2025-12-23 12:46:34.936341+00:00,s1-eth1,0.0,255232.76795380728,0.0,205.5014234732748,0.0,0.0,2.0418621436304583,406
2025-12-23 12:46:35.136616+00:00,s1-eth1,0.0,248058.9189863937,0.0,199.72537760579203,0.0,0.0,1.9844713518911494,406
2025-12-23 12:46:35.335954+00:00,s1-eth1,0.0,249224.93453330526,0.0,200.66419849702515,0.0,0.0,1.9937994762664422,406
2025-12-23 12:46:35.536757+00:00,s1-eth1,0.0,253591.82880733852,0.0,204.1802164310294,0.0,0.0,2.028734630458708,406
2025-12-23 12:46:35.737320+00:00,s1-eth1,0.0,247702.71685206145,0.0,199.43858039618476,0.0,0.0,1.9816217348164915,406
2025-12-23 12:46:35.940670+00:00,s1-eth1,344.2340791738382,244652.07769854928,4.917629702483403,201.6228178018195,0.0,0.0,1.9599704942217848,405
2025-12-23 12:46:36.148287+00:00,s1-eth1,0.0,209375.918156991,0.0,168.57964424878503,0.0,0.0,1.6750073452559282,405
2025-12-23 12:46:36.339943+00:00,s1-eth1,0.0,220332.26196936177,0.0,177.40117710898693,0.0,0.0,1.7626580957548943,405
2025-12-23 12:46:36.536221+00:00,s1-eth1,0.0,196160.5477944548,0.0,157.93924943192818,0.0,0.0,1.5692843823556384,405
2025-12-23 12:46:36.736162+00:00,s1-eth1,0.0,254685.1321139736,0.0,205.06049284538938,0.0,0.0,2.0374810569117887,405
2025-12-23 12:46:36.946614+00:00,s1-eth1,0.0,206555.41406116358,0.0,166.30870697356167,0.0,0.0,1.6524433124893088,405
2025-12-23 12:46:37.193187+00:00,s1-eth1,0.0,136000.29200277405,0.0,109.50104025988247,0.0,0.0,1.0880023360221924,405
2025-12-23 12:46:37.336855+00:00,s1-eth1,0.0,250703.00971684718,0.0,201.8542751343375,0.0,0.0,2.0056240777347774,405
2025-12-23 12:46:37.542123+00:00,s1-eth1,0.0,248075.68641970496,0.0,199.73887795467388,0.0,0.0,1.9846054913576396,405
2025-12-23 12:46:37.736943+00:00,s1-eth1,0.0,229504.157684016,0.0,184.78595626732368,0.0,0.0,1.8360332614721282,405
2025-12-23 12:46:37.936328+00:00,s1-eth1,0.0,236707.8767209168,0.0,190.58605211023897,0.0,0.0,1.8936630137673345,405
2025-12-23 12:46:38.136468+00:00,s1-eth1,0.0,161347.05706005794,0.0,129.90906365544117,0.0,0.0,1.2907764564804636,405
2025-12-23 12:46:38.337489+00:00,s1-eth1,0.0,203889.14591012878,0.0,164.16195322876715,0.0,0.0,1.6311131672810302,405
2025-12-23 12:46:38.543603+00:00,s1-eth1,0.0,241031.6620899114,0.0,194.06736078092706,0.0,0.0,1.9282532967192914,405
2025-12-23 12:46:38.740540+00:00,s1-eth1,0.0,214423.90206004967,0.0,172.64404352661003,0.0,0.0,1.7153912164803975,405
2025-12-23 12:46:38.937307+00:00,s1-eth1,0.0,220921.19105337784,0.0,177.8753551154411,0.0,0.0,1.7673695284270228,405
2025-12-23 12:46:39.136726+00:00,s1-eth1,0.0,217983.24131602302,0.0,175.50985613206365,0.0,0.0,1.743865930528184,405
2025-12-23 12:46:39.336566+00:00,s1-eth1,0.0,248598.87910328264,0.0,200.160128102482,0.0,0.0,1.988791032826261,405
2025-12-23 12:46:39.536303+00:00,s1-eth1,0.0,254945.25300770515,0.0,205.26992995789465,0.0,0.0,2.039562024061641,405
2025-12-23 12:46:39.736545+00:00,s1-eth1,0.0,235694.80928077028,0.0,189.7703778428102,0.0,0.0,1.8855584742461622,405
2025-12-23 12:46:39.943819+00:00,s1-eth1,337.71722454335804,251666.87572971042,4.8245317791908295,202.63033472601484,0.0,0.0,2.01603674363403,407
2025-12-23 12:46:40.136218+00:00,s1-eth1,0.0,251758.06527060954,0.0,202.7037562565294,0.0,0.0,2.0140645221648765,407
2025-12-23 12:46:40.336234+00:00,s1-eth1,0.0,229751.61987041036,0.0,184.98520118390528,0.0,0.0,1.8380129589632828,407
2025-12-23 12:46:40.535991+00:00,s1-eth1,0.0,248702.17314036554,0.0,200.24329560415907,0.0,0.0,1.9896173851229244,407
2025-12-23 12:46:40.738054+00:00,s1-eth1,0.0,233570.7180433825,0.0,188.0601594552194,0.0,0.0,1.86856574434706,407
2025-12-23 12:46:40.957228+00:00,s1-eth1,0.0,221002.49117139805,0.0,177.9408141476635,0.0,0.0,1.7680199293711845,407
2025-12-23 12:46:41.136215+00:00,s1-eth1,0.0,249805.85182164068,0.0,201.13192578231937,0.0,0.0,1.9984468145731253,407
2025-12-23 12:46:41.348993+00:00,s1-eth1,0.0,192623.2975213603,0.0,155.09122183684403,0.0,0.0,1.5409863801708825,407
2025-12-23 12:46:41.591584+00:00,s1-eth1,0.0,168951.03280830698,0.0,136.03142738188967,0.0,0.0,1.3516082624664558,407
2025-12-23 12:46:41.770597+00:00,s1-eth1,0.0,180389.13375006284,0.0,145.24084843000227,0.0,0.0,1.4431130700005028,407
2025-12-23 12:46:41.939843+00:00,s1-eth1,413.5991397137894,234829.77441121207,5.908559138768419,189.07389244058942,0.0,0.0,1.881946988407407,407
2025-12-23 12:46:42.136440+00:00,s1-eth1,0.0,253411.80180775904,0.0,213.63499951677798,0.0,0.0,2.027294414462072,405
2025-12-23 12:46:42.336395+00:00,s1-eth1,0.0,229821.70988472406,0.0,185.04163436773274,0.0,0.0,1.8385736790777925,405
2025-12-23 12:46:42.536460+00:00,s1-eth1,0.0,248319.29622872567,0.0,199.9350211181366,0.0,0.0,1.9865543698298054,405
2025-12-23 12:46:42.741302+00:00,s1-eth1,0.0,242528.38773298444,0.0,195.27245389129183,0.0,0.0,1.9402271018638755,405
2025-12-23 12:46:42.939610+00:00,s1-eth1,0.0,237993.42437017165,0.0,191.62111462976782,0.0,0.0,1.9039473949613732,405
2025-12-23 12:46:43.136288+00:00,s1-eth1,0.0,246280.72280580443,0.0,198.29365765362675,0.0,0.0,1.9702457824464354,0
2025-12-23 12:46:43.336937+00:00,s1-eth1,0.0,229026.808008014,0.0,184.40161675363447,0.0,0.0,1.832214464064112,405
2025-12-23 12:46:43.619899+00:00,s1-eth1,0.0,105342.76687329041,0.0,84.81704257108728,0.0,0.0,0.8427421349863233,405
2025-12-23 12:46:43.736138+00:00,s1-eth1,0.0,245752.28623783757,0.0,197.8681853766808,0.0,0.0,1.9660182899027006,405
2025-12-23 12:46:43.936759+00:00,s1-eth1,0.0,253821.88305312008,0.0,204.3654452923672,0.0,0.0,2.0305750644249607,405
2025-12-23 12:46:44.136380+00:00,s1-eth1,0.0,248871.61170417944,0.0,200.37971956858246,0.0,0.0,1.9909728936334354,405
2025-12-23 12:46:44.337147+00:00,s1-eth1,0.0,210333.37152021995,0.0,169.3505406765056,0.0,0.0,1.6826669721617595,405
2025-12-23 12:46:44.578136+00:00,s1-eth1,0.0,200996.72599164277,0.0,161.8331127146882,0.0,0.0,1.6079738079331423,405
2025-12-23 12:46:44.738684+00:00,s1-eth1,0.0,224344.1213842589,0.0,180.63133766848543,0.0,0.0,1.7947529710740713,405
2025-12-23 12:46:44.936680+00:00,s1-eth1,0.0,232095.59789086648,0.0,186.8724620699408,0.0,0.0,1.8567647831269318,405
2025-12-23 12:46:45.136337+00:00,s1-eth1,0.0,248826.73785542205,0.0,200.3435892555733,0.0,0.0,1.9906139028433765,405
2025-12-23 12:46:45.337607+00:00,s1-eth1,0.0,253003.42823073483,0.0,203.70646395389278,0.0,0.0,2.024027425845879,406
2025-12-23 12:46:45.562860+00:00,s1-eth1,0.0,231579.60160353023,0.0,186.45700612200503,0.0,0.0,1.8526368128282418,406
2025-12-23 12:46:45.736140+00:00,s1-eth1,0.0,250865.6509695291,0.0,201.9852262234534,0.0,0.0,2.0069252077562325,406
2025-12-23 12:46:45.937103+00:00,s1-eth1,0.0,203947.99042609835,0.0,164.20933206610172,0.0,0.0,1.6315839234087868,407
2025-12-23 12:46:46.136161+00:00,s1-eth1,351.65630117855096,218378.56303188016,5.023661445407871,175.82815058927548,0.0,0.0,1.7498417546644698,407
2025-12-23 12:46:46.336160+00:00,s1-eth1,0.0,204931.02465512327,0.0,165.000825004125,0.0,0.0,1.6394481972409862,407
2025-12-23 12:46:46.542871+00:00,s1-eth1,0.0,198276.8212625356,0.0,159.64317331927182,0.0,0.0,1.5862145701002848,407
2025-12-23 12:46:46.738015+00:00,s1-eth1,0.0,222758.57828065427,0.0,179.35473291518056,0.0,0.0,1.782068626245234,407
2025-12-23 12:46:46.938534+00:00,s1-eth1,0.0,253950.99716236367,0.0,204.46940190206413,0.0,0.0,2.0316079772989095,408
2025-12-23 12:46:47.138606+00:00,s1-eth1,209.92442720620576,248520.532608261,4.998200647766804,204.92622655843897,0.0,0.0,1.9898436562837376,407
2025-12-23 12:46:47.337292+00:00,s1-eth1,0.0,125021.39053582033,0.0,100.66134503689238,0.0,0.0,1.0001711242865627,407
2025-12-23 12:46:47.540104+00:00,s1-eth1,0.0,214336.42979705342,0.0,172.57361497347298,0.0,0.0,1.7146914383764273,407
2025-12-23 12:46:47.736199+00:00,s1-eth1,0.0,228011.9329916622,0.0,183.58448711083915,0.0,0.0,1.8240954639332976,407
2025-12-23 12:46:47.937514+00:00,s1-eth1,0.0,234438.5664257507,0.0,188.75891016566078,0.0,0.0,1.8755085314060056,407
2025-12-23 12:46:48.137176+00:00,s1-eth1,560.9480021235888,249030.8621570454,10.016928609349801,205.3470364916709,0.0,0.0,1.9967344812733518,406
2025-12-23 12:46:48.339989+00:00,s1-eth1,0.0,220459.2407784511,0.0,177.50341447540345,0.0,0.0,1.7636739262276087,406
2025-12-23 12:46:48.536391+00:00,s1-eth1,0.0,246626.8164275313,0.0,198.5723159641959,0.0,0.0,1.9730145314202505,406
2025-12-23 12:46:48.737159+00:00,s1-eth1,0.0,154656.1204972904,0.0,124.52183614918712,0.0,0.0,1.237248963978323,406
2025-12-23 12:46:48.938723+00:00,s1-eth1,0.0,227987.14056081444,0.0,183.56452541128377,0.0,0.0,1.8238971244865156,406
2025-12-23 12:46:49.136367+00:00,s1-eth1,212.50328874137338,251573.53625710876,5.059602112889842,207.44368662848356,0.0,0.0,2.014288316366801,405
2025-12-23 12:46:49.342399+00:00,s1-eth1,0.0,150704.74489399706,0.0,121.34037431078667,0.0,0.0,1.2056379591519766,405
2025-12-23 12:46:49.538799+00:00,s1-eth1,0.0,227657.84114052955,0.0,183.29938900203666,0.0,0.0,1.8212627291242365,405
2025-12-23 12:46:49.742778+00:00,s1-eth1,0.0,243554.4835497772,0.0,196.0986179949897,0.0,0.0,1.9484358683982175,405
2025-12-23 12:46:49.936776+00:00,s1-eth1,0.0,249682.98642254045,0.0,201.0330003402097,0.0,0.0,1.9974638913803235,405
2025-12-23 12:46:50.139622+00:00,s1-eth1,0.0,202054.760754464,0.0,162.68499255592914,0.0,0.0,1.616438086035712,405
2025-12-23 12:46:50.336070+00:00,s1-eth1,0.0,233924.4991040886,0.0,188.34500733018405,0.0,0.0,1.8713959928327089,405
2025-12-23 12:46:50.580183+00:00,s1-eth1,0.0,198424.5001290386,0.0,159.7620773985818,0.0,0.0,1.587396001032309,405
2025-12-23 12:46:50.783254+00:00,s1-eth1,0.0,177366.5368270211,0.0,142.80719551289943,0.0,0.0,1.4189322946161689,405
2025-12-23 12:46:50.942881+00:00,s1-eth1,0.0,248980.43564058712,0.0,200.46733948517482,0.0,0.0,1.9918434851246969,405
2025-12-23 12:46:51.136375+00:00,s1-eth1,0.0,250333.34366957116,0.0,201.55663741511364,0.0,0.0,2.0026667493565693,405
2025-12-23 12:46:51.336210+00:00,s1-eth1,0.0,180238.6969249631,0.0,145.119723772112,0.0,0.0,1.4419095753997047,405
2025-12-23 12:46:51.544383+00:00,s1-eth1,0.0,238647.66324163077,0.0,196.95157393129753,0.0,0.0,1.9091813059330462,405
2025-12-23 12:46:51.741665+00:00,s1-eth1,0.0,251822.26457558214,0.0,197.68656035522753,0.0,0.0,2.0145781166046572,405
2025-12-23 12:46:51.944011+00:00,s1-eth1,0.0,239382.04857027074,0.0,192.73916954128077,0.0,0.0,1.9150563885621659,405
2025-12-23 12:46:52.139173+00:00,s1-eth1,0.0,222738.0330187229,0.0,179.33819083633085,0.0,0.0,1.781904264149783,405
2025-12-23 12:46:52.336240+00:00,s1-eth1,0.0,239492.15241516844,0.0,192.8278199800068,0.0,0.0,1.9159372193213475,405
2025-12-23 12:46:52.537781+00:00,s1-eth1,0.0,252663.22981428096,0.0,203.4325521854114,0.0,0.0,2.0213058385142477,405
2025-12-23 12:46:52.736482+00:00,s1-eth1,0.0,212520.31947499007,0.0,171.1113683373511,0.0,0.0,1.7001625557999205,405
2025-12-23 12:46:52.936765+00:00,s1-eth1,0.0,254250.23591617862,0.0,204.71033487615026,0.0,0.0,2.034001887329429,405
2025-12-23 12:46:53.136029+00:00,s1-eth1,0.0,249317.48835715433,0.0,200.7387184840212,0.0,0.0,1.9945399068572347,405
2025-12-23 12:46:53.336762+00:00,s1-eth1,0.0,222743.64454275082,0.0,179.34270897161903,0.0,0.0,1.7819491563420065,405
2025-12-23 12:46:53.536242+00:00,s1-eth1,0.0,230368.95929416484,0.0,185.4822538600361,0.0,0.0,1.8429516743533187,405
2025-12-23 12:46:53.736749+00:00,s1-eth1,0.0,210606.11350227176,0.0,169.57013969587098,0.0,0.0,1.684848908018174,405
2025-12-23 12:46:53.936449+00:00,s1-eth1,0.0,199018.52779168755,0.0,160.24036054081122,0.0,0.0,1.5921482223335004,405
2025-12-23 12:46:54.137044+00:00,s1-eth1,0.0,191938.98152994842,0.0,154.54024277773624,0.0,0.0,1.5355118522395874,405
2025-12-23 12:46:54.335999+00:00,s1-eth1,0.0,243462.0894172049,0.0,196.02422658390088,0.0,0.0,1.9476967153376392,0
2025-12-23 12:46:54.536674+00:00,s1-eth1,0.0,247564.46991404012,0.0,199.3272704621901,0.0,0.0,1.980515759312321,405
2025-12-23 12:46:54.736639+00:00,s1-eth1,0.0,254654.56454879604,0.0,205.03588127922387,0.0,0.0,2.0372365163903683,405
2025-12-23 12:46:54.942499+00:00,s1-eth1,0.0,199096.47333139027,0.0,160.30311862430779,0.0,0.0,1.5927717866511222,405
2025-12-23 12:46:55.138753+00:00,s1-eth1,0.0,234155.73695313215,0.0,188.5311891732143,0.0,0.0,1.873245895625057,405
2025-12-23 12:46:55.337184+00:00,s1-eth1,0.0,181513.9771507476,0.0,146.14651944504638,0.0,0.0,1.4521118172059808,405
2025-12-23 12:46:55.536747+00:00,s1-eth1,0.0,248943.94251439397,0.0,200.43795693590496,0.0,0.0,1.9915515401151518,405
2025-12-23 12:46:55.737433+00:00,s1-eth1,0.0,253739.67292187797,0.0,204.2992535602882,0.0,0.0,2.029917383375024,405
2025-12-23 12:46:55.952713+00:00,s1-eth1,0.0,207692.3076923077,0.0,167.22408026755852,0.0,0.0,1.6615384615384614,405
2025-12-23 12:46:56.144120+00:00,s1-eth1,0.0,181686.14522979828,0.0,146.2851410867941,0.0,0.0,1.4534891618383863,405
2025-12-23 12:46:56.336823+00:00,s1-eth1,0.0,251360.90252876186,0.0,202.38397949175672,0.0,0.0,2.010887220230095,405
2025-12-23 12:46:56.621586+00:00,s1-eth1,0.0,183183.91083111218,0.0,147.49107152263463,0.0,0.0,1.4654712866488975,405
2025-12-23 12:46:56.736902+00:00,s1-eth1,0.0,247719.3104165944,0.0,199.45194075410177,0.0,0.0,1.9817544833327552,405
2025-12-23 12:46:56.936440+00:00,s1-eth1,0.0,230301.9976144895,0.0,185.42833946416224,0.0,0.0,1.842415980915916,405
2025-12-23 12:46:57.136967+00:00,s1-eth1,0.0,198197.74893156532,0.0,159.5795079964294,0.0,0.0,1.5855819914525227,405
2025-12-23 12:46:57.336348+00:00,s1-eth1,0.0,161961.27013105561,0.0,130.40359913933625,0.0,0.0,1.2956901610484448,405
2025-12-23 12:46:57.536165+00:00,s1-eth1,0.0,248627.4941571538,0.0,200.1831675983525,0.0,0.0,1.9890199532572304,405
