timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-10-10 15:35:24.697854+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:24.697854+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:25.893517+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:27.089909+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:28.263722+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:29.454054+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:30.582816+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:31.759511+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:32.953413+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:34.125389+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:35.305417+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:36.502629+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:37.689759+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:35:38.865389+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:35:40.029407+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s4-eth1,,,,,,,,0
