timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T12:05:45.679606+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:45.679606+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.679606+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.679606+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.679606+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:45.873351+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.075543+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.272580+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.472182+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.706716+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:46.876058+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.073964+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.273845+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.474966+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.707784+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:47.874851+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.074548+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.272917+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.471944+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.674482+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:48.873301+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.072739+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.274910+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.471847+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.673539+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:49.880118+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.071787+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.275470+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.471592+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.678421+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:50.874029+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.072510+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.271689+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.474649+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.675138+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:51.897577+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s1-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s2-eth1,866,866,11,11,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:05:52.071859+00:00,s2-eth4,0,0,0,0,0,0,0,0
